32812,14028
32810,14030
32810,14030
32811,14029
32810,14030
32809,14031
32806,14034
32800,14036
32796,14038
32791,14042
32789,14046
32786,14051
32784,14055
32777,14059
32773,14064
32769,14069
32768,14073
32765,14078
32765,14081
32765,14086
32763,14091
32763,14096
32762,14103
32763,14110
32762,14118
32765,14125
32767,14132
32770,14139
32773,14148
32774,14154
32774,14162
32771,14165
32771,14172
32768,14180
32770,14183
32770,14185
32770,14188
32770,14189
32773,14190
32775,14191
32776,14191
32780,14195
32779,14206
32784,14210
32796,14215
32804,14223
32811,14229
32820,14234
32831,14240
32841,14253
32845,14268
32851,14273
32858,14276
32859,14267
32865,14275
32874,14279
32881,14281
32886,14283
32890,14286
32893,14289
32896,14293
32899,14298
32902,14301
32906,14306
32908,14314
32912,14321
32917,14328
32920,14337
32923,14343
32927,14350
32929,14354
32930,14356
32929,14360
32932,14361
32930,14363
32930,14365
32931,14368
32932,14369
32931,14374
32930,14379
32932,14379
32933,14382
32933,14381
32934,14385
32934,14389
32937,14392
32938,14395
32939,14399
32941,14404
32945,14409
32950,14416
32956,14421
32961,14427
32964,14433
32967,14436
32967,14440
32969,14439
32969,14438
32971,14436
32968,14436
32968,14444
32970,14444
32974,14442
32977,14439
32983,14437
32989,14438
32995,14439
33000,14440
33007,14441
33010,14444
33011,14442
33015,14444
33012,14444
33010,14447
33008,14445
33007,14445
33006,14441
33006,14438
33006,14436
33006,14435
33007,14432
33006,14425
33005,14417
33004,14411
33003,14406
33001,14398
32998,14390
32999,14383
33002,14377
33003,14370
33003,14363
33005,14356
33000,14351
33000,14345
33001,14337
33004,14329
33004,14321
33005,14314
33003,14306
33001,14296
33000,14285
33000,14277
32997,14269
32994,14262
32990,14252
32983,14240
32979,14232
32976,14226
32973,14222
32967,14216
32963,14212
32958,14210
32953,14203
32963,14221
32962,14213
32959,14207
32962,14203
32964,14200
32964,14194
32961,14189
32956,14181
32950,14174
32945,14168
32942,14160
32939,14152
32937,14143
32933,14133
32932,14124
32932,14113
32931,14106
32929,14099
32926,14092
32925,14084
32922,14075
32917,14064
32914,14055
32910,14047
32907,14039
32905,14032
32904,14023
32902,14013
32900,14003
32896,13996
32892,13985
32888,13978
32886,13968
32885,13960
32885,13952
32886,13943
32888,13936
32890,13928
32891,13923
32892,13915
32894,13907
32895,13899
32895,13889
32896,13881
32895,13874
32894,13864
32892,13853
32889,13842
32889,13833
32888,13823
32886,13813
32887,13804
32887,13795
32887,13786
32887,13776
32888,13766
32889,13755
32890,13745
32891,13737
32890,13730
32887,13722
32886,13714
32886,13707
32888,13702
32890,13695
32893,13687
32896,13679
32899,13671
32903,13664
32907,13656
32910,13649
32914,13644
32917,13639
32920,13634
32922,13630
32926,13625
32928,13620
32930,13614
32932,13607
32934,13599
32936,13590
32935,13581
32933,13573
32930,13565
32928,13557
32927,13546
32926,13539
32924,13530
32924,13522
32923,13516
32922,13507
32921,13502
32922,13500
32923,13496
32921,13495
32919,13494
32923,13492
32925,13487
32928,13478
32935,13475
32845,13436
32845,13430
32841,13425
32834,13419
32827,13415
32819,13411
32814,13408
32808,13405
32801,13401
32793,13398
32785,13393
32776,13390
32767,13388
32761,13384
32757,13383
32754,13381
32746,13378
32735,13375
32725,13373
32715,13370
32704,13368
32697,13366
32690,13366
32682,13367
32675,13367
32667,13366
32660,13367
32654,13367
32647,13369
32643,13371
32640,13368
32636,13369
32631,13367
32627,13363
32623,13359
32619,13362
32615,13363
32610,13365
32607,13361
32604,13357
32600,13352
32593,13348
32587,13343
32579,13338
32571,13332
32563,13326
32552,13322
32544,13318
32533,13316
32522,13314
32512,13312
32503,13311
32494,13311
32484,13309
32473,13307
32462,13308
32451,13307
32439,13307
32428,13308
32421,13310
32412,13310
32406,13312
32400,13312
32391,13314
32382,13316
32375,13316
32371,13316
32368,13317
32365,13317
32361,13319
32356,13322
32349,13325
32341,13329
32332,13331
32325,13336
32317,13338
32309,13342
32302,13345
32293,13348
32282,13353
32274,13357
32265,13362
32258,13365
32253,13368
32246,13372
32239,13374
32235,13376
32226,13379
32219,13382
32211,13385
32203,13384
32197,13384
32188,13385
32180,13385
32171,13386
32164,13387
32154,13387
32144,13389
32134,13392
32127,13393
32121,13398
32112,13402
32106,13403
32101,13405
32095,13408
32088,13411
32082,13417
32075,13423
32069,13427
32062,13432
32055,13438
32049,13446
32042,13453
32035,13460
32030,13466
32025,13473
32020,13480
32016,13486
32013,13493
32009,13500
32005,13504
31999,13508
31993,13513
31986,13516
31980,13517
31972,13519
31965,13521
31959,13522
31950,13525
31943,13530
31936,13535
31927,13540
31919,13546
31911,13552
31904,13559
31898,13565
31891,13571
31886,13578
31879,13585
31871,13592
31862,13597
31855,13600
31848,13602
31840,13606
31831,13609
31823,13613
31815,13615
31809,13618
31802,13620
31798,13621
31791,13623
31782,13626
31776,13630
31767,13636
31757,13641
31747,13646
31737,13649
31727,13652
31719,13658
31711,13662
31705,13669
31700,13674
31693,13681
31686,13696
31680,13708
31677,13715
31675,13724
31673,13733
31670,13740
31667,13749
31664,13758
31661,13765
31658,13774
31653,13780
31649,13788
31644,13794
31640,13801
31637,13809
31632,13816
31627,13825
31622,13835
31616,13844
31610,13853
31605,13858
31601,13862
31597,13866
31597,13875
31594,13882
31590,13890
31586,13898
31583,13904
31584,13913
31584,13921
31584,13928
31585,13935
31585,13943
31582,13947
31580,13951
31577,13956
31570,13961
31578,13953
31574,13963
31567,13972
31559,13979
31554,13983
31548,13988
31544,13992
31540,13998
31536,14005
31533,14011
31534,14018
31532,14026
31532,14035
31531,14043
31532,14050
31531,14057
31529,14061
31526,14065
31523,14070
31518,14076
31511,14083
31503,14090
31498,14096
31490,14100
31484,14106
31477,14112
31471,14116
31464,14123
31457,14128
31452,14133
31447,14139
31443,14144
31441,14149
31440,14152
31443,14158
31445,14165
31446,14172
31447,14181
31446,14187
31448,14195
31448,14205
31448,14214
31450,14224
31453,14233
31453,14240
31456,14246
31457,14251
31457,14257
31456,14264
31456,14273
31456,14281
31455,14289
31457,14295
31460,14300
31463,14304
31465,14305
31464,14309
31467,14310
31469,14312
31471,14316
31474,14316
31478,14316
31481,14316
31485,14315
31489,14316
31488,14317
31489,14318
31488,14318
31487,14321
31486,14326
31486,14331
31486,14337
31487,14343
31485,14349
31486,14347
31484,14353
31484,14358
31484,14360
31483,14363
31481,14364
31481,14368
31481,14375
31481,14377
31485,14377
31482,14380
31479,14387
31477,14395
31475,14404
31473,14412
31468,14417
31464,14424
31459,14430
31455,14436
31450,14442
31447,14446
31444,14449
31439,14454
31436,14460
31430,14464
31422,14467
31419,14466
31417,14470
31415,14471
31414,14474
31413,14473
31410,14472
31407,14472
31406,14470
31403,14469
31401,14466
31402,14469
31400,14474
31399,14472
31401,14474
31402,14474
31404,14478
31406,14479
31405,14479
31402,14473
31406,14476
31407,14478
31406,14481
31405,14482
31403,14479
31401,14481
31399,14485
31396,14487
31396,14495
31397,14501
31400,14504
31402,14506
31406,14505
31407,14505
31406,14507
31407,14508
31404,14515
31407,14519
31412,14522
31417,14527
31424,14529
31426,14536
31432,14536
31436,14542
31443,14548
31449,14554
31456,14561
31459,14570
31464,14576
31468,14586
31474,14595
31478,14605
31482,14612
31484,14617
31488,14623
31495,14630
31501,14634
31509,14637
31514,14641
31520,14644
31524,14649
31529,14657
31534,14664
31539,14670
31544,14676
31549,14678
31554,14680
31561,14684
31571,14685
31579,14687
31585,14687
31591,14687
31597,14687
31601,14685
31608,14684
31613,14684
31616,14682
31618,14685
31616,14685
31616,14685
31615,14684
31618,14681
31617,14679
31616,14677
31621,14680
31620,14685
31618,14688
31615,14687
31617,14687
31614,14690
31617,14689
31617,14686
31618,14686
31618,14690
31622,14692
31624,14686
31629,14687
31633,14689
31640,14691
31647,14692
31652,14691
31666,14689
31669,14690
31677,14690
31684,14691
31692,14693
31697,14696
31705,14698
31712,14700
31721,14702
31728,14702
31736,14704
31745,14704
31753,14704
31763,14704
31771,14704
31780,14701
31789,14700
31799,14700
31807,14699
31816,14699
31826,14702
31836,14704
31845,14707
31850,14711
31855,14714
31861,14718
31866,14722
31870,14724
31875,14727
31883,14731
31888,14737
31892,14741
31893,14745
31893,14747
31895,14749
31894,14748
31893,14747
31893,14746
31897,14751
31895,14747
31898,14754
31900,14752
31906,14750
31913,14746
31921,14744
31931,14743
31942,14742
31950,14746
31956,14747
31960,14748
31964,14751
31969,14753
31976,14754
31985,14754
31993,14753
32000,14753
32007,14756
32014,14758
32025,14757
32033,14761
32041,14762
32046,14762
32049,14762
32055,14761
32061,14756
32068,14753
32077,14750
32083,14749
32092,14748
32099,14745
32105,14742
32107,14739
32111,14736
32118,14734
32128,14729
32130,14735
32134,14737
32139,14740
32141,14741
32145,14748
32147,14756
32149,14756
32149,14757
32148,14756
32148,14754
32147,14755
32147,14755
32153,14758
32162,14760
32171,14755
32178,14757
32187,14757
32192,14758
32194,14758
32200,14754
32206,14751
32209,14750
32210,14751
32216,14753
32223,14751
32242,14587
32248,14582
32258,14580
32264,14578
32273,14573
32283,14569
32291,14568
32301,14566
32312,14565
32319,14562
32328,14561
32335,14561
32335,14560
32338,14559
32340,14560
32343,14559
32347,14557
32350,14557
32353,14556
32356,14556
32362,14555
32369,14553
32380,14552
32388,14551
32396,14550
32404,14548
32411,14544
32419,14541
32426,14537
32434,14530
32441,14526
32449,14521
32457,14517
32464,14513
32471,14508
32479,14503
32484,14498
32490,14492
32496,14485
32499,14478
32502,14469
32505,14460
32508,14450
32508,14441
32508,14432
32511,14424
32509,14415
32508,14412
32512,14403
32513,14394
32511,14384
32510,14374
32509,14365
32507,14355
32505,14346
32503,14338
32500,14327
32498,14317
32496,14307
32497,14295
32497,14282
32494,14271
32494,14263
32496,14255
32495,14246
32493,14237
32495,14229
32497,14217
32498,14207
32500,14199
32500,14191
32503,14183
32505,14175
32508,14167
32512,14158
32514,14148
32515,14139
32516,14129
32516,14118
32516,14109
32515,14097
32514,14086
32514,14076
32513,14067
32514,14057
32519,14050
32519,14045
32519,14038
32516,14030
32513,14021
32509,14015
32505,14007
32500,14000
32496,13992
32492,13985
32489,13977
32487,13967
32484,13959
32482,13948
32479,13936
32478,13924
32477,13915
32475,13907
32471,13894
32469,13885
32467,13874
32468,13863
32469,13854
32469,13845
32470,13836
32471,13826
32473,13816
32474,13808
32472,13800
32470,13791
32466,13781
32463,13772
32459,13765
32457,13758
32456,13749
32455,13739
32452,13730
32450,13720
32449,13711
32449,13702
32448,13694
32450,13686
32452,13678
32454,13671
32457,13662
32462,13656
32467,13649
32471,13641
32475,13633
32478,13624
32479,13615
32482,13607
32483,13599
32483,13591
32485,13583
32487,13577
32489,13568
32492,13561
32495,13552
32496,13544
32494,13538
32491,13533
32487,13527
32484,13522
32483,13517
32484,13515
32483,13514
32484,13514
32479,13511
32476,13505
32473,13504
32469,13501
32464,13498
32461,13498
32457,13497
32455,13495
32456,13492
32453,13491
32448,13486
32445,13483
32440,13480
32435,13477
32430,13473
32424,13470
32418,13468
32411,13468
32404,13470
32398,13471
32394,13470
32392,13470
32389,13468
32386,13466
32381,13462
32375,13460
32369,13456
32364,13453
32360,13449
32354,13444
32349,13436
32343,13430
32339,13424
32335,13417
32329,13410
32320,13403
32313,13396
32307,13389
32297,13383
32294,13378
32290,13377
32283,13373
32276,13370
32270,13365
32261,13359
32254,13353
32248,13345
32243,13335
32236,13332
32230,13324
32225,13317
32219,13309
32212,13301
32205,13295
32200,13289
32197,13283
32194,13276
32192,13269
32191,13261
32188,13252
32186,13244
32181,13238
32177,13232
32174,13226
32170,13219
32168,13211
32166,13205
32163,13197
32161,13190
32161,13190
32160,13187
32159,13187
32160,13188
32159,13184
32157,13182
32157,13184
32157,13183
32159,13183
32159,13180
32161,13176
32164,13172
32168,13170
32172,13167
32178,13163
32184,13161
32191,13159
32197,13155
32203,13152
32208,13149
32209,13148
32204,13143
32204,13144
32204,13145
32204,13146
32210,13146
32212,13143
32215,13137
32221,13133
32226,13128
32233,13120
32242,13115
32250,13111
32259,13109
32269,13104
32279,13099
32287,13096
32294,13092
32304,13087
32314,13085
32323,13083
32330,13079
32338,13077
32348,13075
32354,13076
32360,13079
32361,13079
32362,13081
32365,13085
32370,13084
32375,13083
32377,13083
32382,13085
32386,13079
32389,13075
32395,13068
32400,13070
32403,13064
32409,13057
32412,13053
32416,13047
32421,13041
32426,13035
32429,13030
32434,13024
32441,13018
32446,13013
32452,13008
32456,13002
32462,12996
32467,12992
32476,12985
32482,12978
32491,12972
32499,12966
32506,12961
32510,12953
32518,12949
32522,12942
32529,12940
32534,12935
32540,12929
32545,12924
32549,12918
32555,12912
32561,12906
32569,12898
32577,12891
32583,12884
32588,12877
32592,12870
32596,12863
32601,12855
32606,12848
32612,12839
32617,12832
32624,12825
32631,12819
32637,12813
32642,12807
32649,12801
32655,12796
32659,12791
32662,12785
32667,12778
32670,12769
32672,12763
32675,12754
32679,12746
32681,12739
32685,12733
32689,12725
32693,12717
32697,12711
32697,12704
32696,12699
32695,12696
32693,12696
32694,12694
32697,12694
32697,12693
32698,12692
32701,12689
32711,12687
32722,12681
32729,12679
32733,12675
32735,12669
32735,12663
32738,12660
32743,12657
32747,12652
32750,12649
32752,12649
32751,12646
32756,12641
32755,12641
32754,12642
32754,12642
32754,12643
32747,12643
32751,12643
32754,12636
32759,12629
32763,12622
32769,12613
32775,12608
32782,12602
32787,12598
32794,12592
32801,12588
32808,12582
32814,12577
32821,12572
32828,12569
32836,12564
32843,12559
32851,12552
32859,12547
32865,12541
32870,12535
32875,12528
32881,12520
32887,12513
32894,12505
32901,12496
32909,12486
32915,12479
32921,12471
32923,12462
32926,12454
32931,12444
32936,12435
32940,12425
32945,12416
32950,12408
32955,12398
32957,12387
32963,12377
32971,12371
32977,12362
32984,12354
32990,12347
32997,12340
33005,12334
33012,12328
33019,12321
33026,12313
33034,12305
33041,12299
33046,12293
33051,12287
33057,12281
33062,12275
33067,12267
33074,12260
33078,12255
33083,12250
33087,12246
33093,12239
33099,12233
33103,12227
33108,12222
33111,12217
33116,12213
33120,12210
33125,12206
33130,12202
33136,12198
33144,12191
33147,12183
33151,12176
33153,12170
33157,12164
33159,12157
33161,12151
33165,12145
33167,12137
33170,12129
33173,12121
33175,12113
33177,12106
33179,12099
33181,12094
33182,12090
33184,12086
33184,12085
33183,12081
33184,12077
33182,12073
33180,12069
33183,12065
33181,12062
33183,12058
33183,12053
33184,12048
33181,12044
33179,12037
33177,12031
33183,12028
33183,12026
33188,12023
33194,12022
33194,12023
33191,12020
33192,12019
33189,12014
33189,12009
33191,12001
33193,11994
33195,11986
33197,11978
33198,11970
33201,11963
33203,11955
33207,11948
33210,11941
33214,11935
33217,11931
33221,11926
33226,11920
33231,11915
33235,11911
33240,11906
33243,11900
33244,11894
33244,11888
33245,11883
33245,11878
33246,11872
33247,11866
33247,11859
33246,11851
33246,11843
33245,11836
33246,11828
33246,11821
33244,11814
33243,11824
33246,11816
33247,11810
33246,11805
33245,11797
33245,11791
33244,11784
33241,11781
33238,11778
33236,11768
33232,11765
33230,11760
33228,11757
33224,11751
33222,11745
33221,11739
33219,11734
33216,11728
33216,11722
33214,11715
33215,11707
33215,11701
33214,11695
33213,11690
33212,11684
33212,11678
33213,11672
33214,11665
33213,11660
33214,11656
33213,11651
33214,11648
33215,11643
33216,11638
33218,11633
33220,11627
33220,11623
33223,11617
33225,11614
33226,11613
33227,11611
33227,11610
33227,11610
33229,11609
33231,11609
33231,11608
33225,11609
33223,11607
33221,11604
33218,11602
33214,11600
33210,11597
33208,11596
33206,11595
33206,11594
33203,11595
33200,11595
33197,11596
33193,11597
33192,11598
33188,11598
33188,11600
33182,11602
33179,11603
33172,11605
33166,11607
33160,11608
33157,11611
33152,11614
33144,11617
33140,11621
33135,11623
33130,11627
33126,11631
33121,11633
33117,11638
33113,11640
33109,11643
33104,11643
33099,11644
33093,11646
33089,11646
33084,11650
33081,11654
33081,11660
33079,11662
33079,11666
33081,11671
33082,11673
33083,11675
33084,11674
33083,11675
33082,11675
33084,11675
33082,11676
33081,11676
33083,11677
33084,11678
33086,11678
33088,11679
33096,11686
33097,11692
33099,11696
33102,11698
33105,11702
33108,11709
33110,11712
33113,11721
33115,11723
33118,11728
33120,11727
33122,11729
33125,11735
33127,11738
33130,11745
33132,11749
33135,11752
33139,11762
33142,11769
33146,11772
33151,11775
33156,11781
33163,11788
33167,11794
33168,11802
33170,11810
33175,11819
33178,11826
33183,11833
33189,11840
33195,11845
33199,11851
33204,11858
33208,11865
33210,11871
33213,11877
33218,11884
33222,11888
33228,11892
33233,11899
33237,11903
33243,11908
33249,11913
33255,11917
33262,11921
33269,11927
33276,11932
33283,11938
33284,11941
33289,11951
33293,11955
33296,11958
33294,11963
33297,11967
33295,11969
33294,11976
33294,11980
33295,11990
33296,12000
33301,12004
33301,12006
33304,12015
33307,12016
33308,12017
33311,12017
33319,12020
33327,12018
33331,12023
33335,12024
33337,12022
33339,12021
33345,12021
33349,12020
33355,12025
33355,12030
33357,12030
33359,12036
33361,12043
33361,12052
33365,12060
33369,12068
33370,12076
33374,12080
33378,12085
33382,12090
33386,12096
33387,12101
33388,12107
33389,12111
33388,12115
33388,12119
33386,12123
33385,12126
33385,12129
33385,12133
33384,12141
33386,12149
33397,12155
33403,12158
33404,12159
33322,12135
33327,12141
33328,12148
33330,12149
33336,12162
33340,12173
33336,12179
33331,12183
33325,12189
33319,12195
33314,12198
33307,12205
33300,12209
33291,12216
33285,12224
33278,12230
33273,12238
33268,12246
33264,12252
33260,12259
33255,12267
33250,12274
33245,12282
33241,12289
33236,12295
33231,12303
33230,12309
33227,12317
33221,12325
33216,12331
33209,12339
33204,12343
33200,12349
33195,12355
33191,12360
33188,12367
33183,12373
33178,12379
33173,12385
33163,12392
33155,12398
33148,12400
33141,12404
33137,12405
33132,12407
33127,12411
33123,12416
33117,12422
33112,12428
33107,12437
33103,12445
33100,12454
33099,12460
33095,12466
33091,12469
33086,12473
33080,12477
33074,12481
33068,12487
33061,12494
33053,12501
33047,12506
33041,12513
33035,12521
33029,12529
33024,12535
33020,12541
33015,12549
33012,12556
33007,12560
33003,12565
32999,12568
32994,12572
32986,12577
32980,12580
32972,12585
32965,12588
32960,12591
32952,12594
32943,12599
32935,12606
32927,12611
32921,12617
32915,12621
32910,12628
32905,12634
32902,12642
32899,12650
32898,12657
32901,12658
32900,12660
32899,12660
32899,12662
32901,12663
32901,12667
32903,12673
32904,12680
32906,12686
32903,12689
32901,12693
32899,12694
32893,12698
32888,12701
32883,12705
32877,12707
32871,12714
32864,12719
32859,12725
32853,12731
32850,12739
32843,12748
32839,12753
32834,12760
32829,12765
32826,12770
32819,12774
32812,12780
32803,12784
32797,12786
32791,12789
32783,12793
32775,12798
32769,12802
32760,12806
32753,12810
32747,12814
32741,12820
32735,12825
32729,12832
32725,12839
32718,12845
32711,12852
32705,12859
32698,12864
32689,12870
32684,12875
32679,12880
32675,12886
32671,12889
32669,12896
32667,12901
32667,12903
32667,12906
32667,12906
32666,12906
32667,12907
32668,12910
32665,12907
32664,12910
32662,12912
32661,12910
32655,12911
32651,12910
32643,12913
32633,12916
32626,12919
32619,12922
32612,12925
32604,12927
32596,12930
32588,12934
32580,12938
32571,12942
32563,12948
32557,12951
32551,12955
32543,12959
32539,12965
32532,12971
32526,12976
32521,12981
32514,12985
32507,12988
32500,12989
32493,12991
32488,12996
32482,12998
32474,12999
32470,13003
32465,13004
32459,13006
32454,13008
32445,13013
32438,13016
32431,13019
32425,13021
32418,13023
32411,13026
32403,13030
32399,13034
32391,13037
32385,13046
32378,13053
32372,13059
32368,13064
32366,13068
32362,13074
32358,13078
32352,13082
32344,13087
32344,13078
32338,13085
32332,13091
32328,13093
32323,13096
32320,13101
32316,13103
32311,13107
32305,13112
32301,13116
32294,13120
32289,13124
32282,13129
32278,13132
32273,13134
32269,13138
32264,13142
32259,13145
32254,13148
32250,13151
32246,13154
32240,13158
32238,13161
32233,13165
32236,13168
32234,13174
32233,13175
32235,13175
32235,13178
32237,13174
32236,13174
32237,13174
32236,13175
32235,13176
32232,13177
32228,13179
32223,13182
32217,13183
32211,13185
32206,13186
32201,13188
32194,13193
32187,13197
32180,13201
32174,13206
32167,13210
32160,13214
32153,13218
32146,13220
32138,13225
32130,13229
32124,13233
32120,13236
32112,13240
32105,13242
32098,13246
32089,13249
32081,13253
32071,13255
32063,13257
32055,13259
32047,13261
32037,13266
32030,13270
32019,13273
32013,13277
32004,13281
31996,13285
31989,13290
31983,13296
31976,13301
31967,13307
31960,13314
31954,13317
31946,13324
31937,13330
31929,13337
31922,13342
31913,13347
31908,13354
31903,13360
31899,13367
31894,13376
31889,13384
31886,13390
31883,13396
31877,13401
31869,13403
31862,13404
31858,13405
31852,13406
31846,13410
31841,13412
31835,13416
31827,13421
31819,13426
31810,13431
31802,13437
31794,13442
31786,13446
31776,13451
31767,13456
31756,13460
31746,13466
31738,13471
31731,13477
31725,13482
31716,13488
31708,13493
31700,13498
31693,13505
31687,13511
31683,13513
31676,13518
31669,13524
31663,13531
31656,13537
31649,13542
31643,13544
31635,13546
31625,13551
31617,13558
31609,13564
31601,13570
31594,13573
31586,13580
31579,13586
31576,13590
31570,13595
31565,13597
31558,13596
31552,13597
31547,13599
31539,13601
31531,13603
31522,13606
31511,13609
31502,13611
31496,13611
31485,13612
31475,13615
31466,13616
31459,13615
31454,13614
31449,13613
31445,13613
31440,13612
31434,13610
31430,13608
31426,13607
31423,13605
31418,13602
31414,13602
31407,13602
31399,13599
31393,13598
31388,13595
31381,13594
31373,13592
31369,13590
31362,13591
31355,13594
31352,13596
31347,13598
31343,13598
31336,13596
31332,13596
31326,13595
31320,13596
31313,13596
31305,13599
31297,13601
31291,13604
31285,13603
31280,13602
31273,13601
31267,13599
31259,13597
31250,13595
31242,13593
31233,13592
31225,13591
31216,13589
31208,13588
31203,13588
31194,13589
31187,13592
31179,13592
31169,13592
31158,13592
31149,13590
31141,13590
31134,13590
31123,13590
31114,13590
31104,13591
31094,13590
31086,13590
31079,13593
31073,13597
31068,13618
31060,13616
31057,13619
31050,13624
31045,13626
31041,13630
31038,13630
31036,13632
31031,13635
31031,13637
31028,13639
31029,13640
31029,13639
31029,13640
31029,13640
31030,13640
31032,13640
31032,13643
31028,13646
31023,13647
31020,13646
31021,13651
31019,13650
31022,13650
31024,13651
31021,13652
31023,13652
31018,13649
31017,13644
31016,13643
31013,13639
31010,13637
31007,13633
31003,13631
30999,13629
30994,13627
30985,13626
30981,13623
30972,13622
30973,13615
30969,13611
30969,13605
30963,13601
30960,13596
30956,13592
30953,13589
30951,13587
30950,13583
30947,13578
30945,13574
30945,13571
30944,13567
30944,13563
30942,13558
30941,13551
30940,13548
30939,13542
30938,13537
30936,13534
30935,13532
30934,13532
30933,13529
30934,13528
30936,13526
30934,13527
30928,13529
30925,13525
30918,13521
30911,13514
30906,13509
30899,13505
30893,13498
30888,13493
30880,13487
30875,13480
30867,13474
30862,13468
30856,13462
30852,13456
30845,13449
30841,13441
30838,13433
30836,13427
30836,13420
30839,13415
30840,13408
30842,13401
30841,13395
30840,13388
30838,13383
30838,13379
30836,13372
30833,13366
30830,13360
30827,13352
30825,13344
30824,13338
30824,13329
30821,13323
30819,13316
30746,13448
30744,13440
30740,13431
30735,13424
30734,13415
30731,13406
30729,13398
30733,13389
30731,13386
30727,13382
30723,13369
30720,13361
30719,13352
30718,13339
30713,13326
30709,13319
30702,13319
30695,13319
30690,13320
30685,13325
30678,13328
30671,13334
30665,13341
30659,13347
30654,13353
30650,13356
30647,13359
30645,13362
30641,13368
30638,13373
30635,13377
30633,13379
30632,13380
30634,13381
30635,13381
30635,13381
30633,13379
30631,13383
30629,13388
30623,13393
30618,13396
30613,13400
30606,13404
30600,13410
30594,13412
30589,13415
30584,13417
30583,13420
30581,13425
30578,13429
30576,13432
30573,13434
30569,13437
30567,13441
30561,13445
30557,13446
30555,13452
30553,13456
30550,13455
30545,13458
30541,13463
30535,13468
30531,13474
30525,13481
30519,13490
30515,13498
30510,13506
30505,13513
30499,13519
30493,13523
30487,13527
30479,13528
30470,13530
30463,13532
30455,13535
30447,13537
30439,13540
30432,13543
30424,13547
30416,13550
30408,13554
30401,13559
30396,13562
30389,13564
30383,13567
30381,13572
30376,13578
30371,13584
30367,13590
30366,13600
30364,13606
30365,13610
30368,13612
30365,13621
30362,13623
30362,13623
30363,13623
30361,13626
30359,13628
30357,13631
30260,13523
30256,13527
30251,13524
30246,13521
30239,13520
30233,13518
30228,13515
30222,13514
30215,13513
30207,13514
30202,13514
30198,13519
30195,13518
30191,13520
30185,13521
30177,13522
30171,13525
30164,13528
30155,13531
30145,13537
30137,13541
30131,13545
30125,13550
30120,13554
30118,13558
30112,13564
30107,13570
30099,13574
30096,13579
30092,13580
30090,13583
30089,13584
30086,13586
