4.576404817401684,5.570098803424322,6
4.577991410011354,5.5712529898583725,6
4.576675505602978,5.573140782747995,6
4.57778243408745,5.572238969393123,6
4.576404817401684,5.570098803424322,6
4.578200385935254,5.570267010323622,6
4.5775116336903,5.569196948249299,6
4.5766139055214445,5.569112865709723,6
4.574609248868118,5.5699305965250225,6
4.572604367823079,5.570748243700017,6
4.570539289144687,5.567538496588632,6
4.570270227783283,5.5644971236571585,6
4.568475220228983,5.564329125858613,6
4.569372724006136,5.564413124757891,6
4.56868486932801,5.563343397244772,6
4.569104167526074,5.561371940017093,6
4.56841653723966,5.5603022961442825,6
4.5663543195555505,5.55709361544676,6
4.566296926818545,5.553067266664165,6
4.5662399828649605,5.54904108516218,2
4.5653433205567175,5.548957399914045,2
4.564866854013367,5.546902591999437,2
4.564810919822463,5.542876786878814,2
4.565021073802839,5.541891246455652,2
4.565707245543145,5.542960346666497,2
4.565287049778256,5.544931469332969,2
4.563018268381107,5.542709667303445,2
4.564810919822463,5.542876786878814,2
4.565287049778256,5.544931469332969,2
4.565287049778256,5.544931469332969,2
4.5632839638668905,5.545749785630385,2
4.5628080022048785,5.543695165906456,2
4.563914594101789,5.542793227091128,2
4.565021073802839,5.541891246455652,2
4.567919868357691,5.541156259935089,2
4.569026011471184,5.540254153839157,2
4.568816081882517,5.5412397779026215,2
4.568339839730871,5.539185053628316,2
4.568759811104059,5.537213847321539,2
4.57097153635177,5.53540942602892,2
4.572496865467464,5.532535820885155,2
4.574497987951389,5.531716772735091,2
4.575603289595971,5.530814352988024,2
4.573126317645894,5.5295788232343135,2
4.572230777296195,5.52949555618769,2
4.57244065078693,5.528509911214151,2
4.569964239816127,5.527274590561198,2
4.571545166535152,5.528426665077603,2
4.572860397768405,5.5265386212670755,2
4.571545166535152,5.528426665077603,2
4.570649682283378,5.528343418941056,2
4.572650524277666,5.527524266240615,2
4.570649682283378,5.528343418941056,2
4.571069653656565,5.526372212634286,2
4.571489625029745,5.524401006327512,2
4.572329567776112,5.520458593713965,2
4.572274699445828,5.516433185884772,2
4.5731148665839,5.512490856911526,2
4.5701673183728175,5.509202714801155,2
4.569903866804118,5.506163432877248,2
4.569430373450899,5.504109733196646,2
4.568746670019383,5.503041553029135,2
4.567590146409774,5.499919924101931,2
4.566644954837006,5.495813193863157,2
4.5663834105978225,5.492774622881825,2
4.564757264391961,5.487600737069247,2
4.563814765519691,5.483495010514101,2
4.5626620565691205,5.480374803472042,2
4.562613863892157,5.476351883941863,2
4.561251169254998,5.4742172800531925,2
4.560100311536022,5.471097763043634,2
4.557846396089545,5.468881502184164,2
4.554020753984073,5.465516596060702,2
4.5526605276557035,5.463382912215362,2
4.550876627490965,5.463219054611798,2
4.549092727326226,5.463055197008238,2
4.548413006847525,5.461988501456094,2
4.545270338900519,5.459691503669163,2
4.545270338900519,5.459691503669163,2
4.543741026832009,5.462563624197557,2
4.544845430909756,5.461660869889279,2
4.547733398564688,5.460921847724105,2
4.545737324894198,5.46174277778098,2
4.546374518586564,5.458788665720579,2
4.545695246891285,5.457722137449046,2
4.546586916484017,5.457803961700449,2
4.546162120689107,5.4597733697407165,2
4.543699341514582,5.458543130236151,2
4.540132438751932,5.458215749590234,2
4.53656553598929,5.4578883689443245,2
4.533211872593007,5.456576597929416,2
4.530323456154658,5.45731545281398,2
4.52832648491734,5.458136048309644,2
4.5254374514018,5.458874673183381,2
4.52165618731425,5.45953126470495,2
4.518980505360922,5.4592855410298355,2
4.515412929423146,5.458957909463017,2
4.513200306608603,5.4607619961944245,2
4.509417640072883,5.4614180649641035,2
4.504957328681762,5.461008211854445,2
4.503818307625394,5.4578931068708485,2
4.503356594836859,5.4558437983061445,2
4.503141504238911,5.456827498642646,2
4.503603273125368,5.458876828117425,2
4.504248376625448,5.455925664377695,2
4.503356594836859,5.4558437983061445,2
4.501819372960629,5.458712970513865,2
4.501142625672067,5.457647383195734,2
4.500896508362832,5.454614562485212,2
4.5026490452287256,5.450761773581288,2
4.4990534718677395,5.446418750111526,2
4.496135487264215,5.443141627611034,2
4.493678037392755,5.441913374563654,2
4.492111920526472,5.440766820307221,2
4.488089475747273,5.438392431204928,2
4.486740469004314,5.43626292937472,2
4.483635054638491,5.437984773653213,2
4.482310959932768,5.439869513671788,2
4.484525938860248,5.438066305163552,2
4.484983949185597,5.4401142336632695,2
4.484983949185597,5.4401142336632695,2
4.485874945603207,5.4401958069937635,2
4.486091326453479,5.4392125875890045,2
4.484525938860248,5.438066305163552,2
4.4843094458141195,5.439049482748164,2
4.484068152926607,5.436018460304144,2
4.479831122430799,5.434627959729035,2
4.4758117630375835,5.432254720680898,2
4.47335723025833,5.431027554957456,2
4.469795039721557,5.430701930757898,2
4.4662328491847845,5.4303763065583475,2
4.463779101776517,5.429149433575958,2
4.461107627167721,5.42890527815652,2
4.459326644095185,5.428742507876894,2
4.457545661022657,5.428579737597268,2
4.453983694877593,5.428254197038015,2
4.451312220268797,5.4280100416185775,2
4.447750254123726,5.427684501059321,2
4.4455169266164845,5.4254759141976265,2
4.442174707197321,5.4241684088381525,2
4.43950373746987,5.423924441609394,2
4.43705240227246,5.422698467760263,2
4.433711192615988,5.421391338782151,2
4.430150348429464,5.421066216424414,2
4.429260137382833,5.42098493583498,2
4.428369926336202,5.420903655245542,2
4.428590121845517,5.419921857725928,2
4.426809811948111,5.419759338367211,2
4.426148888832596,5.422704605465601,2
4.427709339808246,5.423849047804389,2
4.427929535317563,5.422867250284774,2
4.427039212075076,5.422785927875189,2
4.42569929319631,5.42065981347724,2
4.426809811948111,5.419759338367211,2
4.427699966896814,5.419840598046569,2
4.428369926336202,5.420903655245542,2
4.4274797152895715,5.420822374656108,2
4.426589504242941,5.420741094066678,2
4.426589504242941,5.420741094066678,2
4.425919656999405,5.419678078687852,2
4.423469724250179,5.418452627590614,2
4.425470341852755,5.417633391249872,2
4.42502125109781,5.41558878745219,2
4.424792916831457,5.412562595235649,2
4.423454680890497,5.41043710813997,2
4.4212273558614505,5.408230758656366,2
4.4198901296831785,5.406105647942049,2
4.4185533522883205,5.403980704508342,2
4.416327822392933,5.401775024147167,2
4.415881143848853,5.39973131948274,2
4.412324787496498,5.39940786993105,2
4.41254627325814,5.398426553343178,2
4.413435306248303,5.398507394821024,2
4.412767759019779,5.397445236755303,2
4.412767759019779,5.397445236755303,2
4.41498845993582,5.395644161074788,2
4.415213372228628,5.398669077776713,2
4.415434689696486,5.397687698458611,2
4.414545712804252,5.397606877890841,2
4.414099595239442,5.395563382327172,2
4.412764949565812,5.393439233476336,2
4.41054211237093,5.391234556798789,2
4.407431420242354,5.388949477754988,2
4.405876410765622,5.38780706369354,2
4.405210041593573,5.386745344739406,2
4.40543214443241,5.385764258162364,2
4.404765943554139,5.384702601938461,2
4.403433209767641,5.3865841218053845,2
4.400101985542186,5.385280714820738,2
4.398547817534364,5.384138614410425,2
4.394551963172592,5.3817741366839975,2
4.390111005566311,5.381371497550447,2
4.386558239481285,5.3810493862436,2
4.382781912011321,5.381707817851833,2
4.379005135757936,5.382366082179459,2
4.377004630351209,5.383185360340356,2
4.373227068726848,5.383843331926926,2
4.369224711563149,5.3854813864069015,2
4.364108189282387,5.388018556841988,2
4.359214891799006,5.389575058901549,2
4.357437274602098,5.3894135432264605,2
4.353882040208283,5.38909051187629,2
4.351653709974162,5.390888743786512,2
4.350539376563319,5.391787797011393,2
4.349424930956619,5.392686808416126,2
4.348535897966457,5.392605966938284,2
4.34497976600581,5.392282601026896,2
4.343639122411599,5.394161172573149,2
4.34497976600581,5.392282601026896,2
4.343639122411599,5.394161172573149,2
4.345191719677459,5.395302687501342,2
4.34653219497789,5.393424053224866,2
4.345643105889799,5.393343190836944,2
4.3443165383176705,5.391222053037005,2
4.344993954223746,5.388282933500861,2
4.343668172022593,5.386162088441978,2
